id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
696121182396026881,696121182396026881,2016-02-06 17:59:57 Central Standard Time,2016-02-06,17:59:57,-0500,487159839,aj_torres7,Alex Torres,,Yo i wish i was in brazil for carnaval rn...,en,[],[],[],0,2,0,[],[],https://twitter.com/AJ_Torres7/status/696121182396026881,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
696121181536186368,696121181536186368,2016-02-06 17:59:57 Central Standard Time,2016-02-06,17:59:57,-0500,100512236,itsmontez,Tez.,,"wait, red lobster still hasn't commented?!?! *beyonce voice* ""Somebody's getting fired, hey hey!""",en,[],[],[],0,0,3,[],[],https://twitter.com/ItsMontez/status/696121181536186368,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
696121170572222464,696120625316941825,2016-02-06 17:59:55 Central Standard Time,2016-02-06,17:59:55,-0500,103322855,djcreativemind,BM 🇩🇴,,@itsADOLLA HML when you get it confirmed,en,['itsadolla'],[],[],0,0,0,[],[],https://twitter.com/DjCreativeMind/status/696121170572222464,,,0,,NYC,,,,,,"{'user_id': '116913856', 'username': 'THE48LORD'}",,,,
696121168466673664,696041075006431232,2016-02-06 17:59:54 Central Standard Time,2016-02-06,17:59:54,-0500,1613335460,74finewine,Heart & Soul,,"@tonygoldwyn @people Shonda got three shows, but she can't even win #EntertainerOfTheYear for the #ImageAwards. #Messy Lol",en,"['tonygoldwyn', 'people']",[],[],0,0,0,"['entertaineroftheyear', 'imageawards', 'messy']",[],https://twitter.com/74Finewine/status/696121168466673664,,,0,,NYC,,,,,,"{'user_id': '1613335460', 'username': '74Finewine'}",,,,
696121167032094720,696121167032094720,2016-02-06 17:59:54 Central Standard Time,2016-02-06,17:59:54,-0500,2241327936,edamamahaircuts,Edamamacutecutsnmore,"{'type': 'Point', 'coordinates': [40.717658, -73.952035]}","We loved this talented, creative lady. Thank you @izaskunzabala for doing the workshop today. We… https://t.co/JMIUDbaI9e",en,['izaskunzabala'],['https://www.instagram.com/p/BBdtHU7HBeZ/'],[],0,0,0,[],[],https://twitter.com/EdaMamaHaircuts/status/696121167032094720,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
696121157406363648,696121157406363648,2016-02-06 17:59:51 Central Standard Time,2016-02-06,17:59:51,-0500,1633493004,roxiekyun,name cannot be fox,,Get you next time!,en,[],[],[],0,0,0,[],[],https://twitter.com/roxiekyun/status/696121157406363648,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
696121141526716417,696025906352103424,2016-02-06 17:59:48 Central Standard Time,2016-02-06,17:59:48,-0500,155727115,astonishingtrev,Trevor Dion Nicholas,,@ilovejmi @DonDarrylRivera delightful 🌹,en,"['ilovejmi', 'dondarrylrivera']",[],[],0,0,1,[],[],https://twitter.com/astonishingtrev/status/696121141526716417,,,0,,NYC,,,,,,"{'user_id': '4870543809', 'username': 'ilovejmi'}",,,,
696121135365230592,696121135365230592,2016-02-06 17:59:46 Central Standard Time,2016-02-06,17:59:46,-0500,233730656,kathrynngracee,Kathryn Grace❀,,I see Your face in every sunrise The colors of the morning are inside Your eyes,en,[],[],[],0,0,2,[],[],https://twitter.com/KathrynnGracee/status/696121135365230592,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
696121131250683906,696121131250683906,2016-02-06 17:59:45 Central Standard Time,2016-02-06,17:59:45,-0500,18081197,johnpeters0909,JT,"{'type': 'Point', 'coordinates': [40.72222, -73.994267]}","I'm at @PUBLIC_nyc in New York, NY https://t.co/6IOTYu6XtA",en,['public_nyc'],['https://www.swarmapp.com/c/iOCKldKihee'],[],0,0,0,[],[],https://twitter.com/JohnPeters0909/status/696121131250683906,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
696121114523779073,696121114523779073,2016-02-06 17:59:41 Central Standard Time,2016-02-06,17:59:41,-0500,1360917272,fhstationhouse,FH Station House,"{'type': 'Point', 'coordinates': [40.7194922, -73.845223]}",Firestone Walker Pivo Hoppy Pils now available on tap. https://t.co/jZ0jxIyYtG @FirestoneWalker #BeerMenus,en,['firestonewalker'],['http://brmn.us/17MDP4d'],[],0,0,0,['beermenus'],[],https://twitter.com/FHStationHouse/status/696121114523779073,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
696121109801017344,696105216882708480,2016-02-06 17:59:40 Central Standard Time,2016-02-06,17:59:40,-0500,599541809,salcardinale42,sal,,@brianaapietanza Thank youu Brii !!💜💜,en,[],[],[],0,0,0,[],[],https://twitter.com/SalCardinale42/status/696121109801017344,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
696121102091706368,696111285264637953,2016-02-06 17:59:38 Central Standard Time,2016-02-06,17:59:38,-0500,187708018,eric_tkl,Eric Teo 🇸🇬👾,,@OwenTheBell in the night sky,en,['owenthebell'],[],[],0,0,0,[],[],https://twitter.com/eric_tkl/status/696121102091706368,,,0,,NYC,,,,,,"{'user_id': '508004565', 'username': 'OwenTheBell'}",,,,
696121100757905408,696121100757905408,2016-02-06 17:59:38 Central Standard Time,2016-02-06,17:59:38,-0500,381706037,villavicencio__,Villavicencio,"{'type': 'Point', 'coordinates': [40.7223396, -73.9928513]}",afraid of disappointing? @ New Museum https://t.co/WRJNLbjpVM,en,[],['https://www.instagram.com/p/BBdtFYvFTZq/'],[],0,0,0,[],[],https://twitter.com/Villavicencio__/status/696121100757905408,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
696121099604660224,696072071747608576,2016-02-06 17:59:38 Central Standard Time,2016-02-06,17:59:38,-0500,1444784120,sayapova01,sayaka,,"@sahoxoxoxo もうすぐだよー😭
もうバタバタ過ぎてやばい！",ja,['sahoxoxoxo'],[],[],1,0,0,[],[],https://twitter.com/sayapova01/status/696121099604660224,,,0,,NYC,,,,,,"{'user_id': '126864570', 'username': 'sahoxoxoxo'}",,,,
696121095582306304,696121095582306304,2016-02-06 17:59:37 Central Standard Time,2016-02-06,17:59:37,-0500,17857345,schmandrew,Bro. Andrew,"{'type': 'Point', 'coordinates': [40.78063611, -73.95093611]}",Absolutely stunning façade. @ Our Lady of Good Counsel Church https://t.co/c4OKQ61yIw,en,[],['https://www.instagram.com/p/BBdtFlmgwM9/'],[],0,0,0,[],[],https://twitter.com/Schmandrew/status/696121095582306304,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
696121082865127427,696121082865127427,2016-02-06 17:59:34 Central Standard Time,2016-02-06,17:59:34,-0500,3905442027,nadinejulee,baedine,,People say I'm hollywood cause I don't answer everyone but realistically speaking if I entertained everyone I'd be labeled a hoe so.. Nah,en,[],[],[],0,0,3,[],[],https://twitter.com/nadinejulee/status/696121082865127427,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
696121076972154880,696121076972154880,2016-02-06 17:59:32 Central Standard Time,2016-02-06,17:59:32,-0500,2887965190,king_of_zion,sir. international asshole,,Ballin like I'm Iverson; way better then Kobe,en,[],[],[],0,0,0,[],[],https://twitter.com/King_Of_Zion/status/696121076972154880,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
696121065852907520,696108570870468608,2016-02-06 17:59:30 Central Standard Time,2016-02-06,17:59:30,-0500,70949051,jerseyjake55,Jon Brown,,@Juliana_Karla oh no! 😞 I was gonna say have a great time. Instead I hope you feel all better soon! 😊,en,['juliana_karla'],[],[],0,0,0,[],[],https://twitter.com/JerseyJake55/status/696121065852907520,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
696121056445259777,696121056445259777,2016-02-06 17:59:27 Central Standard Time,2016-02-06,17:59:27,-0500,23396129,thekrisbliss,Kris Brooks,"{'type': 'Point', 'coordinates': [40.68807686, -73.96268242]}","I'm at Marietta in Brooklyn, NY https://t.co/3XpygOMJLW",en,[],['https://www.swarmapp.com/c/5lMa17JMLKT'],[],0,0,1,[],[],https://twitter.com/thekrisbliss/status/696121056445259777,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
696121046735446022,696121046735446022,2016-02-06 17:59:25 Central Standard Time,2016-02-06,17:59:25,-0500,21062250,chris_stroh,🍻,"{'type': 'Point', 'coordinates': [40.70396892, -73.99489003]}",#yelpholidayhangover #boozecruise @stupidcancer #getbusyliving @ Brooklyn Bridge https://t.co/0PvtbQkXbF,en,['stupidcancer'],['https://www.instagram.com/p/BBdtEMqL_1d/'],[],0,0,1,"['yelpholidayhangover', 'boozecruise', 'getbusyliving']",[],https://twitter.com/chris_stroh/status/696121046735446022,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
696121043459641345,696121043459641345,2016-02-06 17:59:24 Central Standard Time,2016-02-06,17:59:24,-0500,914857609,50shadesofjrd,Lftshrklwry8,"{'type': 'Point', 'coordinates': [40.75706528, -73.98941058]}","😬😬😬 (@ Señor Frog's in New York, NY) https://t.co/bcCbi15dyJ",en,[],['https://www.swarmapp.com/c/iwr0tAIn0AH'],[],0,0,0,[],[],https://twitter.com/50shadesofJrD/status/696121043459641345,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
696121041643511808,696121041643511808,2016-02-06 17:59:24 Central Standard Time,2016-02-06,17:59:24,-0500,341609398,allenstrk,Allen Strk,,"Yes, I'm excited to watch two guys face each other, who have a combined one fight to determine who faces a former WWE champion. #UFCVegas",en,[],[],[],0,0,0,['ufcvegas'],[],https://twitter.com/allenstrk/status/696121041643511808,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
696121040385146881,696121040385146881,2016-02-06 17:59:23 Central Standard Time,2016-02-06,17:59:23,-0500,3561313763,thatssorayy,raynextdoor,,Us this season😈 @lilareginald  https://t.co/opsZxRciDH,en,['lilareginald'],['https://twitter.com/bestofdabs/status/695004507651117056'],[],0,0,1,[],[],https://twitter.com/thatssorayy/status/696121040385146881,,https://twitter.com/bestofdabs/status/695004507651117056,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
696121022932787201,696121022932787201,2016-02-06 17:59:19 Central Standard Time,2016-02-06,17:59:19,-0500,143252111,dertyduchess,Young(est) Thug ひ,,I got hot sauce in my bag swag,en,[],[],[],0,0,2,[],[],https://twitter.com/dertyduchess/status/696121022932787201,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
696121015211053056,696121015211053056,2016-02-06 17:59:17 Central Standard Time,2016-02-06,17:59:17,-0500,1386011022,theoffiiciald,🎈TheOfficialDiamond🤤,,Told me EVERYTHANG ABOUT CHU 👏🏾👏🏾👏🏾,en,[],[],[],0,0,0,[],[],https://twitter.com/TheOffiicialD/status/696121015211053056,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
696121014523162624,696121014523162624,2016-02-06 17:59:17 Central Standard Time,2016-02-06,17:59:17,-0500,76432390,brandonad9,C t h u l h u 🦑,,I'ts been more than two months. I Think is enough.,en,[],[],[],0,0,0,[],[],https://twitter.com/BrandonAD9/status/696121014523162624,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
696121010358247425,696121010358247425,2016-02-06 17:59:16 Central Standard Time,2016-02-06,17:59:16,-0500,30804958,kaine_rosado,KAINE ROSADO,,Tonight... #KaineRosado https://t.co/ndP7Hoh2YV,en,[],[],[],0,0,0,['kainerosado'],[],https://twitter.com/kaine_rosado/status/696121010358247425,,,1,https://pbs.twimg.com/ext_tw_video_thumb/696120926627352577/pu/img/bvSWmBcGhtHliP7p.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
696121010035286016,696121010035286016,2016-02-06 17:59:16 Central Standard Time,2016-02-06,17:59:16,-0500,17134058,maxpearl,max pearl,,This... new X-Files... is a piece of shit...,en,[],[],[],0,0,0,[],[],https://twitter.com/maxpearl/status/696121010035286016,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
696121001046863872,696121001046863872,2016-02-06 17:59:14 Central Standard Time,2016-02-06,17:59:14,-0500,242646046,cjmoren0,Cristian,,"You know I make time for people, when it comes down to me it's excuses",en,[],[],[],0,0,0,[],[],https://twitter.com/Cjmoren0/status/696121001046863872,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
696120985297096704,696120985297096704,2016-02-06 17:59:10 Central Standard Time,2016-02-06,17:59:10,-0500,14879663,drachmat,Daniel Rachmat,"{'type': 'Point', 'coordinates': [40.7473755, -73.9027634]}",Respon benar dan dewasa atas konflik. @ City Blessing Church NYC https://t.co/ibTbkdqSiM,en,[],['https://www.instagram.com/p/BBdtCLBhYuanUkK4sxTrgI0m6r1COJHS09hWcE0/'],[],0,0,1,[],[],https://twitter.com/drachmat/status/696120985297096704,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
696120969610579969,696120969610579969,2016-02-06 17:59:07 Central Standard Time,2016-02-06,17:59:07,-0500,36127960,mayramatospr,Mayra Matos,,https://t.co/kssQHLpkII,und,[],[],['https://pbs.twimg.com/media/CakeUFrVIAAP7ii.jpg'],0,0,2,[],[],https://twitter.com/MayraMatosPR/status/696120969610579969,,,1,https://pbs.twimg.com/media/CakeUFrVIAAP7ii.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
696120961121308674,696120961121308674,2016-02-06 17:59:05 Central Standard Time,2016-02-06,17:59:05,-0500,21784400,maxwelljosh,Josh Maxwell,,"What a great event!  Good luck, @cmeyermd  https://t.co/SkMlKKzK1U",en,['cmeyermd'],['https://twitter.com/cmeyermd/status/696120177344299008'],[],0,0,2,[],[],https://twitter.com/maxwelljosh/status/696120961121308674,,https://twitter.com/cmeyermd/status/696120177344299008,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
696120958814416897,696120958814416897,2016-02-06 17:59:04 Central Standard Time,2016-02-06,17:59:04,-0500,1386011022,theoffiiciald,🎈TheOfficialDiamond🤤,,Your my right hand 😩😩😩,en,[],[],[],0,0,0,[],[],https://twitter.com/TheOffiicialD/status/696120958814416897,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
696120958101430272,696055475994017792,2016-02-06 17:59:04 Central Standard Time,2016-02-06,17:59:04,-0500,2432128668,midnightrunna,June 18th ♊️,,@doitforkeith grow your hair back for sure,en,['doitforkeith'],[],[],0,1,0,[],[],https://twitter.com/MidnightRunna/status/696120958101430272,,,0,,NYC,,,,,,"{'user_id': '1206649806', 'username': 'doitforkeith'}",,,,
696120957623267332,696120957623267332,2016-02-06 17:59:04 Central Standard Time,2016-02-06,17:59:04,-0500,52150459,nyeditz,NYEdits & NYTeaches,,"Gearing up for #ValentinesDay?  Well, sure...after all, we need the eggs.  https://t.co/1HcgROQk5m  #lovesosweet",en,[],['http://youtu.be/IAMLXOzHiyM'],[],0,0,0,"['valentinesday', 'lovesosweet']",[],https://twitter.com/NYEditz/status/696120957623267332,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
696120957451309057,696120610162802688,2016-02-06 17:59:04 Central Standard Time,2016-02-06,17:59:04,-0500,14076386,scottluptowski,Scott Luptowski,,@bro_no_wayy I haven't listened to it yet but even the possibility of a freedia guest spot has me so excited,en,['bro_no_wayy'],[],[],1,0,0,[],[],https://twitter.com/scottluptowski/status/696120957451309057,,,0,,NYC,,,,,,"{'user_id': '99157480', 'username': 'bro_no_way'}",,,,
696120957405175809,696120957405175809,2016-02-06 17:59:04 Central Standard Time,2016-02-06,17:59:04,-0500,14181114,ginaboyer,ginaboyer,,@ATSmithJr  https://t.co/08AGN6uzAz,und,[],['https://twitter.com/mslas/status/623976734032035840'],[],0,0,1,[],[],https://twitter.com/ginaboyer/status/696120957405175809,,0,0,,NYC,,,,,,"{'user_id': '352157432', 'username': 'yuckalbert'}",,,,
696120957279322113,696120957279322113,2016-02-06 17:59:04 Central Standard Time,2016-02-06,17:59:04,-0500,542828934,jessicaacolon,jess,,I always want someone who will never want me,en,[],[],[],0,0,0,[],[],https://twitter.com/JessicaaColon/status/696120957279322113,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
696120953466658816,696120953466658816,2016-02-06 17:59:03 Central Standard Time,2016-02-06,17:59:03,-0500,500485708,mrvincredible,Champions of Europe⭐️⭐️,,Neymar not gonna have a hat trick tomorrow right? @MannyFresco16 https://t.co/7XlCXVQMV7,en,['mannyfresco16'],[],['https://pbs.twimg.com/media/CakeUT4W4AAVIjM.jpg'],2,0,0,[],[],https://twitter.com/MrVincredible/status/696120953466658816,,,1,https://pbs.twimg.com/media/CakeUT4W4AAVIjM.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
696845956185243649,696845956185243649,2016-02-08 17:59:57 Central Standard Time,2016-02-08,17:59:57,-0500,9789712,real_benshapiro,RealBenShapiro,,"Yuck, I don't even like putting the pizza in my mouth.  https://t.co/tz3NkXxfjc",en,[],['https://twitter.com/averagejoes1450/status/696845794972807168'],[],0,0,0,[],[],https://twitter.com/Real_BenShapiro/status/696845956185243649,,https://twitter.com/averagejoes1450/status/696845794972807168,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
696845948194959360,696845948194959360,2016-02-08 17:59:55 Central Standard Time,2016-02-08,17:59:55,-0500,3032047443,justforfactz,mr.rell,"{'type': 'Point', 'coordinates': [40.81317114, -73.95624501]}",💯💯 @ Harlem West Side https://t.co/NbKF10V4VX,en,[],['https://www.instagram.com/p/BBi2tYlOZMzD6yJiBaQs4yjFnz4-LeRfIAawgo0/'],[],0,0,0,[],[],https://twitter.com/justforfactz/status/696845948194959360,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
696845942037835776,696567745933082625,2016-02-08 17:59:54 Central Standard Time,2016-02-08,17:59:54,-0500,332474853,elafalaamri,إيلاف العامريّ,,@AbrarQb 😅ياللا معليش ..شكرًا رورا😘,ar,['abrarqb'],[],[],0,0,0,[],[],https://twitter.com/Elafalaamri/status/696845942037835776,,,0,,NYC,,,,,,"{'user_id': '184945682', 'username': 'AbrarQb'}",,,,
696845932436938752,696845932436938752,2016-02-08 17:59:51 Central Standard Time,2016-02-08,17:59:51,-0500,29137655,zimmermann_,ZIMMERMANN,"{'type': 'Point', 'coordinates': [40.7142, -74.0064]}","NYC: Fittings and 4 days until show x Nz #fall16 #NYFW #zimmermann @ New York, New York https://t.co/oPOvwvS2NQ",en,[],['https://www.instagram.com/p/BBi2s2uEquv/'],[],0,0,3,"['fall16', 'nyfw', 'zimmermann']",[],https://twitter.com/ZIMMERMANN_/status/696845932436938752,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
696845919531233280,696845329744982017,2016-02-08 17:59:48 Central Standard Time,2016-02-08,17:59:48,-0500,233309501,ice_burgslim,x,,@firstand10nixon nah my shit straight for the ncaa I'm finna be a Sophomore this fall,en,[],[],[],0,0,0,[],[],https://twitter.com/Ice_BurgSlim/status/696845919531233280,,,0,,NYC,,,,,,"{'user_id': '28879034', 'username': 'nix973'}",,,,
696845913994764288,696844876227469312,2016-02-08 17:59:47 Central Standard Time,2016-02-08,17:59:47,-0500,3078209437,ellekordei,JESS,,@ANTiH4rmony @FifthHarmony of* outfit*,en,['fifthharmony'],[],[],0,0,0,[],[],https://twitter.com/ellekordei/status/696845913994764288,,,0,,NYC,,,,,,"{'user_id': '3078209437', 'username': 'ellekordei'}",,,,
696845902196113408,696845666266566656,2016-02-08 17:59:44 Central Standard Time,2016-02-08,17:59:44,-0500,353327386,ceo_mark23,MF,,@_bay456 we out to the mall ? Lol I'll buy ya food,en,[],[],[],0,0,0,[],[],https://twitter.com/Ceo_mark23/status/696845902196113408,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
696845897246863361,696489074144768000,2016-02-08 17:59:43 Central Standard Time,2016-02-08,17:59:43,-0500,18567238,mrsharkey,Eointhoma,,@MetroFootQueens I was sad it only lasted an hour or snow. ❄️✨😉,en,['metrofootqueens'],[],[],1,0,0,[],[],https://twitter.com/MrSharkey/status/696845897246863361,,,0,,NYC,,,,,,"{'user_id': '3962748734', 'username': 'MetroFootQueens'}",,,,
696845893920800773,696845893920800773,2016-02-08 17:59:42 Central Standard Time,2016-02-08,17:59:42,-0500,1648741982,angheliz_flores,A N G,,😳😳😳😳😳😳😂😂😂😂😂😂 https://t.co/C8E1SaHm1B,und,[],['https://twitter.com/niccolemarieex3/status/696727011088338947'],[],0,0,1,[],[],https://twitter.com/angheliz_flores/status/696845893920800773,,https://twitter.com/niccolemarieex3/status/696727011088338947,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
