id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
832741370506784768,832741370506784768,2017-02-17 17:59:48 Central Standard Time,2017-02-17,17:59:48,-0500,51655474,legendcookhouse,LEGEND COOKHOUSE,,"Visit the Legend Cookhouse of South Ozone Park, New York and enjoy the finest in Guyanese-style Chinese and Guyanese-American fusion cuisine https://t.co/N1Jhbcp14x",en,[],[],['https://pbs.twimg.com/media/C459okHUYAERD0z.jpg'],0,1,1,[],[],https://twitter.com/LEGENDCOOKHOUSE/status/832741370506784768,,,1,https://pbs.twimg.com/media/C459okHUYAERD0z.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
832741362785099778,832741362785099778,2017-02-17 17:59:47 Central Standard Time,2017-02-17,17:59:47,-0500,58667646,gotchubeat,Brad,,Bruh all these reviews got me so lit for Logan 😕,en,[],[],[],0,0,0,[],[],https://twitter.com/GotchuBeat/status/832741362785099778,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
832741362709753856,832734438706540544,2017-02-17 17:59:47 Central Standard Time,2017-02-17,17:59:47,-0500,370472164,fightclvbmusic,FIGHT CLVB 🇺🇸 🇨🇴 ✊🏾,,@BUNJIGARLIN really dope.,en,['bunjigarlin'],[],[],0,0,1,[],[],https://twitter.com/FIGHTCLVBMUSIC/status/832741362709753856,,,0,,NYC,,,,,,"{'user_id': '32890292', 'username': 'BUNJIGARLIN'}",,,,
832741362248323072,832741362248323072,2017-02-17 17:59:47 Central Standard Time,2017-02-17,17:59:47,-0500,83205191,worstofanything,Tammy Jo Jo Collins,"{'type': 'Point', 'coordinates': [40.74305391, -74.00571004]}","You heard?! #wheresjojo @WorstOfAnything
 March 15th 2017 Highline Ballroom!
Comedy… https://t.co/wPHyw9cXL0",en,['worstofanything'],['https://www.instagram.com/p/BQOWZs9BxGI/'],[],0,0,0,['wheresjojo'],[],https://twitter.com/WorstOfAnything/status/832741362248323072,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
832741356044947456,832741356044947456,2017-02-17 17:59:45 Central Standard Time,2017-02-17,17:59:45,-0500,41484765,healthyhappier,Ashley,"{'type': 'Point', 'coordinates': [40.71418, -74.007936]}","I'm at @GranMorsiNy in New York, NY https://t.co/58e9sBqFzE",en,['granmorsiny'],['https://www.swarmapp.com/c/cvaAeO8v81o'],[],1,0,1,[],[],https://twitter.com/healthyhappier/status/832741356044947456,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
832741353075331077,832741353075331077,2017-02-17 17:59:44 Central Standard Time,2017-02-17,17:59:44,-0500,82121799,runchiquitarun,Karina,"{'type': 'Point', 'coordinates': [40.7406353, -73.9959902]}","Kicking off Toy Fair weekend with Universal! Today I get to check out what's new this 2017, I… https://t.co/xjrStSDuxH",en,[],['https://www.instagram.com/p/BQocyWAAtFg/'],[],0,0,0,[],[],https://twitter.com/RunChiquitaRun/status/832741353075331077,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
832741348621041664,832741348621041664,2017-02-17 17:59:43 Central Standard Time,2017-02-17,17:59:43,-0500,58763514,eliizabeth28,Elizabeth Patricia,"{'type': 'Point', 'coordinates': [40.86064927, -73.88394318]}",My life described accurately. @ Fordham University (Keating) https://t.co/fEhgFaaIvU,en,[],['https://www.instagram.com/p/BQocyELFDJt/'],[],0,0,0,[],[],https://twitter.com/eliizabeth28/status/832741348621041664,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
832741335106940929,832741335106940929,2017-02-17 17:59:40 Central Standard Time,2017-02-17,17:59:40,-0500,136492803,jefeetm,Itai,,Looking into getting this Dallas chem got Williams zeke might get Martin doing my research rn,en,[],[],[],0,0,0,[],[],https://twitter.com/JefeeTM/status/832741335106940929,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
832741333529948160,832741333529948160,2017-02-17 17:59:40 Central Standard Time,2017-02-17,17:59:40,-0500,488976993,g0ld_n,Celiné,,Wow. He reached a new level this is truly amazing https://t.co/OncBdANQWw,en,[],['https://twitter.com/deliciousvomit/status/832425730021560320'],[],0,0,3,[],[],https://twitter.com/G0ld_n/status/832741333529948160,,0,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
832741319277584385,832741319277584385,2017-02-17 17:59:36 Central Standard Time,2017-02-17,17:59:36,-0500,222295005,zackms,Zack Smith,,Sitting at a bar alone and messing up the precious even number seating arrangement is more satisfying than I ever though it'd be.,en,[],[],[],0,0,0,[],[],https://twitter.com/ZackMS/status/832741319277584385,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
832741300545925120,832741300545925120,2017-02-17 17:59:32 Central Standard Time,2017-02-17,17:59:32,-0500,1385984173,woodsnyc,Barbara Woods,"{'type': 'Point', 'coordinates': [40.77779, -73.98009]}",#nyc #sparkle #happyhair @ Dramatics NYC 72nd St. https://t.co/MLUNrcymP2,en,[],['https://www.instagram.com/p/BQocwwAjFcX/'],[],0,0,0,"['nyc', 'sparkle', 'happyhair']",[],https://twitter.com/woodsnyc/status/832741300545925120,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
832741275954667526,832741275954667526,2017-02-17 17:59:26 Central Standard Time,2017-02-17,17:59:26,-0500,1532899975,colinmcguire24,shitbird,,"I cannot win with my family, everythings great in theory but god forbid someone actually does somethin, theyll just shit on you til you stop",en,[],[],[],0,0,1,[],[],https://twitter.com/ColinMcGuire24/status/832741275954667526,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
832741275740762112,832741275740762112,2017-02-17 17:59:26 Central Standard Time,2017-02-17,17:59:26,-0500,2337107307,wok27x,ONLY 1 WOK 🍜,,DRUG HOUSES. LOOKIN LIKE PERU 🤷🏽‍♂️,en,[],[],[],0,0,0,[],[],https://twitter.com/WOK27X/status/832741275740762112,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
832741269311016961,832737160079908864,2017-02-17 17:59:24 Central Standard Time,2017-02-17,17:59:24,-0500,226102539,chinchillaaaa_,ARE YOU DUMB?!,,@_Rock718 then you just don't know how to pick them 😭,en,['_rock718'],[],[],1,0,0,[],[],https://twitter.com/ChinChillaaaa_/status/832741269311016961,,,0,,NYC,,,,,,"{'user_id': '104606970', 'username': '_Rock718'}",,,,
