id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
796865012971274240,796865012971274240,2016-11-10 17:59:58 Central Standard Time,2016-11-10,17:59:58,-0500,417604222,gvospaceless,Franco⚡️,,Low life.,en,[],[],[],0,0,0,[],[],https://twitter.com/GVOSpaceless/status/796865012971274240,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
796865011373277184,796865011373277184,2016-11-10 17:59:58 Central Standard Time,2016-11-10,17:59:58,-0500,84548206,miny24,Mine U.R,,Sırf hava olsun diye hiç ingilizce bilmeyip paylaşımların altına coffee time lunch time yazmak.Listesinde yabancı ark 0 kime yazıyosa acaba🙈,tr,[],[],[],0,0,0,[],[],https://twitter.com/miny24/status/796865011373277184,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
796864995468410880,796862751050235904,2016-11-10 17:59:54 Central Standard Time,2016-11-10,17:59:54,-0500,147573086,ldu08,Henry Velastegui,,"@LaRedEcuador @Uruguay @FEFecuador  Vamos Ecuador por el empate, más precisos defensas y arquero por favor.",es,"['laredecuador', 'uruguay', 'fefecuador']",[],[],0,0,0,[],[],https://twitter.com/ldu08/status/796864995468410880,,,0,,NYC,,,,,,"{'user_id': '213720520', 'username': 'LaRedEcuador'}",,,,
796864985372786689,796864985372786689,2016-11-10 17:59:52 Central Standard Time,2016-11-10,17:59:52,-0500,1316829918,badhg21,Quarantino Valmateo,,"If you voted for racists who used racist rhetoric to support racist policy proposals, YES, YOU'RE A RACIST.",en,[],[],[],0,3,2,[],[],https://twitter.com/BadHg21/status/796864985372786689,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
796864983896297472,796864983896297472,2016-11-10 17:59:51 Central Standard Time,2016-11-10,17:59:51,-0500,3296939358,christianjr__10,Christian Vallejo 🇪🇨,,I don't know if I should be mad about ECUADOR losing or @beINSPORTS_MENA fucking up 😒 #VamosEcuador,en,['beinsports_mena'],[],[],0,0,0,['vamosecuador'],[],https://twitter.com/christianJr__10/status/796864983896297472,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
796864983376207872,796815219716722689,2016-11-10 17:59:51 Central Standard Time,2016-11-10,17:59:51,-0500,21103888,johnwesleyshipp,John Wesley Shipp,,"@The_Slavinator Hillary beat Bernie by 4,000,000 votes. By your estimation, a lot of blocking. He would have been wiped out v Trump.",en,[],[],[],2,0,0,[],[],https://twitter.com/JohnWesleyShipp/status/796864983376207872,,,0,,NYC,,,,,,"{'user_id': '33579675', 'username': 'LasciviousMax'}",,,,
796864982264770561,796864982264770561,2016-11-10 17:59:51 Central Standard Time,2016-11-10,17:59:51,-0500,2280530761,nardiaplumridge,Nardia Plumridge,,Me too! Brooklyn is the perfect blend of village vibes yet and easy train to manhattan https://t.co/BGvhtcMPJm,en,[],['https://twitter.com/lauradebe/status/796583197471608840'],[],0,0,0,[],[],https://twitter.com/NardiaPlumridge/status/796864982264770561,,https://twitter.com/lauradebe/status/796583197471608840,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
796864981623046145,796864981623046145,2016-11-10 17:59:51 Central Standard Time,2016-11-10,17:59:51,-0500,16671017,julyssaaa,J U L I S S A,,Hoy marca gol @Mascherano,es,['mascherano'],[],[],0,0,0,[],[],https://twitter.com/Julyssaaa/status/796864981623046145,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
796864976816312321,796864976816312321,2016-11-10 17:59:50 Central Standard Time,2016-11-10,17:59:50,-0500,2820048383,wrestling_nb,Lutte NB Wrestling,,Sam Stewart goes BIG at the Bill Farrell Memorial! https://t.co/kZpC3v4Rop,en,[],['https://instagram.com/p/BMowIyuAnqv/'],[],0,3,4,[],[],https://twitter.com/Wrestling_NB/status/796864976816312321,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
796864975453097984,796864975453097984,2016-11-10 17:59:49 Central Standard Time,2016-11-10,17:59:49,-0500,24000055,andybnyc,Andrew BeauChamp,"{'type': 'Point', 'coordinates': [40.723056, -74.000833]}","Just posted a photo @ SoHo, Manhattan https://t.co/wBJdHDTyi0",en,[],['https://www.instagram.com/p/BMpiGWhB5Hp/'],[],0,0,0,[],[],https://twitter.com/AndyBNYC/status/796864975453097984,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
796864975298002944,796864975298002944,2016-11-10 17:59:49 Central Standard Time,2016-11-10,17:59:49,-0500,52644957,davidchavez85,David Chavez,"{'type': 'Point', 'coordinates': [40.7142, -74.0064]}","New story for lewismagazine (Body Edition) 
Model: @TheFacchini with majormodelsny… https://t.co/mlJhh7qn0p",en,['thefacchini'],['https://www.instagram.com/p/BMpiGYagHX1/'],[],0,0,0,[],[],https://twitter.com/davidchavez85/status/796864975298002944,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
796864971606986752,796543064378580992,2016-11-10 17:59:48 Central Standard Time,2016-11-10,17:59:48,-0500,2382976364,bani_amor,mask4mask,,"And if you need support or resources, there's mad communities that can help facilitate that. Hmu.",en,[],[],[],0,0,3,[],[],https://twitter.com/bani_amor/status/796864971606986752,,,0,,NYC,,,,,,"{'user_id': '2382976364', 'username': 'bani_amor'}",,,,
796864965110009856,796864965110009856,2016-11-10 17:59:47 Central Standard Time,2016-11-10,17:59:47,-0500,735500911662014465,mirian0777,Mirian,,https://t.co/Rsysglglh8,und,[],[],['https://pbs.twimg.com/media/Cw8IdXMXAAIrkun.jpg'],0,2,2,[],[],https://twitter.com/Mirian0777/status/796864965110009856,,,1,https://pbs.twimg.com/media/Cw8IdXMXAAIrkun.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
796864956880789504,796864956880789504,2016-11-10 17:59:45 Central Standard Time,2016-11-10,17:59:45,-0500,298015691,mjhs01,MJHS Health System,,.#Sisters then and now. #aginggracefully #nursinghome #Brooklyn #love https://t.co/LSpPQkcPvB,en,[],[],"['https://pbs.twimg.com/media/Cw8ISKdW8AEkAGH.jpg', 'https://pbs.twimg.com/media/Cw8ITDEWQAAedtq.jpg']",0,0,2,"['sisters', 'aginggracefully', 'nursinghome', 'brooklyn', 'love']",[],https://twitter.com/MJHS01/status/796864956880789504,,,1,https://pbs.twimg.com/media/Cw8ISKdW8AEkAGH.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
796864956176224256,796864956176224256,2016-11-10 17:59:45 Central Standard Time,2016-11-10,17:59:45,-0500,198907126,librajiminez,LiBra Lalena,,Looking to #JoinTheProtest ? #StudentsAgainstTrump #TrumpBldgs #WashingtonSqPark #UnionSq #BringYourSign https://t.co/ncFFPc8C9Z,en,[],[],[],1,0,0,"['jointheprotest', 'studentsagainsttrump', 'trumpbldgs', 'washingtonsqpark', 'unionsq', 'bringyoursign']",[],https://twitter.com/librajiminez/status/796864956176224256,,,1,https://pbs.twimg.com/ext_tw_video_thumb/796864298714861568/pu/img/8WTix7C47ewo9nYV.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
796864955471499265,795119650812162048,2016-11-10 17:59:45 Central Standard Time,2016-11-10,17:59:45,-0500,85736442,_baybey,Bre'on,,@FlipperInvader @Bey_Legion I know. Another account posted that and had us all confused,en,"['flipperinvader', 'bey_legion']",[],[],0,0,0,[],[],https://twitter.com/_BayBey/status/796864955471499265,,,0,,NYC,,,,,,"{'user_id': '3245470328', 'username': 'FlipperInvader'}",,,,
796864947225501700,796864947225501700,2016-11-10 17:59:43 Central Standard Time,2016-11-10,17:59:43,-0500,37227755,breathe_easyy_,K@,,"If you're hiding it, it's because you're wrong",en,[],[],[],0,0,0,[],[],https://twitter.com/Breathe_easyy_/status/796864947225501700,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
796864943509356544,796864943509356544,2016-11-10 17:59:42 Central Standard Time,2016-11-10,17:59:42,-0500,14900774,icsedge1,Sedge🇧🇻🇬🇧🇺🇸,"{'type': 'Point', 'coordinates': [40.799616, -73.938004]}","The Eternal Season - Sedge’s 2016 Iowa Football Game Notes, Week 11: Wolverines @ Hawkeyes https://t.co/VOP8afrb6n",en,[],['http://www.theeternalseason.com/'],[],0,0,0,[],[],https://twitter.com/icsedge1/status/796864943509356544,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
796864942464974848,796864942464974848,2016-11-10 17:59:41 Central Standard Time,2016-11-10,17:59:41,-0500,187293735,armandorocha28,Armando Rocha Jr.,,I'm in New York til Monday! I'll be in dress blues #navy #VeteransDayWeekend,en,[],[],[],0,0,0,"['navy', 'veteransdayweekend']",[],https://twitter.com/ArmandoRocha28/status/796864942464974848,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
795777848632049664,795777848632049664,2016-11-07 17:59:58 Central Standard Time,2016-11-07,17:59:58,-0500,428639673,elzephyr_,Elle,,"⚡️ “Rihanna is first woman to win Shoe of the Year”

https://t.co/MhHMoMOXdD",en,[],['https://twitter.com/i/moments/795726766690205696'],[],0,4,7,[],[],https://twitter.com/ElZephyr_/status/795777848632049664,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
795777847864520704,795777847864520704,2016-11-07 17:59:58 Central Standard Time,2016-11-07,17:59:58,-0500,173634973,katiegoffman,Katie Goffman,"{'type': 'Point', 'coordinates': [40.7584, -73.9869]}",I'm so jazzed to go see mzzzruth on as SHUG tonight in #thecolorpurple with my long lost love… https://t.co/Ne00a44vqz,en,[],['https://www.instagram.com/p/BMhzuwrjiN3/'],[],0,0,0,['thecolorpurple'],[],https://twitter.com/katiegoffman/status/795777847864520704,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
795777842600640512,795777842600640512,2016-11-07 17:59:57 Central Standard Time,2016-11-07,17:59:57,-0500,17201049,lilfreakinu,Freaky,,Precisely https://t.co/vf8Tq73OQI,en,[],['https://twitter.com/Sethrogen/status/795682927916920832'],[],0,0,0,[],[],https://twitter.com/LilFreakInU/status/795777842600640512,,https://twitter.com/Sethrogen/status/795682927916920832,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
795777836342644737,795777836342644737,2016-11-07 17:59:55 Central Standard Time,2016-11-07,17:59:55,-0500,88970697,legacy_empress,Princess Da Empress,"{'type': 'Point', 'coordinates': [40.66379068, -74.23002839]}",Just posted a photo @ Homes in Elmora Hills https://t.co/8NhwfGXlyZ,en,[],['https://www.instagram.com/p/BMhzubDBeyd/'],[],0,0,0,[],[],https://twitter.com/legacy_empress/status/795777836342644737,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
795777834631434240,795775099999752192,2016-11-07 17:59:55 Central Standard Time,2016-11-07,17:59:55,-0500,34101380,msjennann,jennifer,"{'type': 'Point', 'coordinates': [40.64931434, -73.96391729]}","@thehill no u must b mixed up, u mean top jobs in  #TrumpTower. The #WhiteHouse is gonna b run by #Her #NastyWoman",en,['thehill'],[],[],0,0,1,"['trumptower', 'whitehouse', 'her', 'nastywoman']",[],https://twitter.com/MsJennAnn/status/795777834631434240,,,0,,NYC,,,,,,"{'user_id': '1917731', 'username': 'thehill'}",,,,
795777833008300032,795775320167096320,2016-11-07 17:59:54 Central Standard Time,2016-11-07,17:59:54,-0500,554126022,luiginyctv,Luigi,,@TheCattyNoir lol :),und,['thecattynoir'],[],[],0,0,0,[],[],https://twitter.com/LuigiNYCTV/status/795777833008300032,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
795777832014270464,795777832014270464,2016-11-07 17:59:54 Central Standard Time,2016-11-07,17:59:54,-0500,2393338069,meli_x0,meli,,wtf was wrong with me 😂,en,[],[],[],0,0,0,[],[],https://twitter.com/Meli_x0/status/795777832014270464,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
795777830227505153,795777830227505153,2016-11-07 17:59:54 Central Standard Time,2016-11-07,17:59:54,-0500,53388949,jramos411,Jeremías Ramos,,This is absolutely me in the morning. https://t.co/VPLJe2I8v1,en,[],[],['https://pbs.twimg.com/media/Cwsrtj4UkAAhmSH.jpg'],0,0,0,[],[],https://twitter.com/Jramos411/status/795777830227505153,,,1,https://pbs.twimg.com/media/Cwsrtj4UkAAhmSH.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
795777829975846912,795777829975846912,2016-11-07 17:59:54 Central Standard Time,2016-11-07,17:59:54,-0500,109657942,ysl_ron,Viola killed Queenie!,"{'type': 'Point', 'coordinates': [40.8010551, -73.82908974]}","I'm at Bronx-Whitestone Bridge in Whitestone, NY https://t.co/oO1bz4PZ0B",en,[],['https://www.swarmapp.com/c/6ILUjfcRokC'],[],1,0,0,[],[],https://twitter.com/YSL_Ron/status/795777829975846912,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
795777825273942016,795691041429004288,2016-11-07 17:59:53 Central Standard Time,2016-11-07,17:59:53,-0500,246036822,yellomelooo,Jahad.,,@PeepMySarcasm_ yea yea you right. High yello representa 🙌🏽🙌🏽,en,[],[],[],0,0,0,[],[],https://twitter.com/YELLOmelooo/status/795777825273942016,,,0,,NYC,,,,,,"{'user_id': '344212909', 'username': 'unbothermepls'}",,,,
795777820249231360,795777820249231360,2016-11-07 17:59:51 Central Standard Time,2016-11-07,17:59:51,-0500,30399892,youngty551,Ty,"{'type': 'Point', 'coordinates': [40.75875356, -73.9786973]}",Just posted a photo @ Rockefeller Center https://t.co/kOOqw6Clod,en,[],['https://www.instagram.com/p/BMhzuE1AMey/'],[],0,0,0,[],[],https://twitter.com/YoungTy551/status/795777820249231360,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
795777817489317888,795777817489317888,2016-11-07 17:59:51 Central Standard Time,2016-11-07,17:59:51,-0500,605787945,erikenov_,лейла,,Not even winter yet and I'm frozen 247😖 #movingtoLA,en,[],[],[],0,0,1,['movingtola'],[],https://twitter.com/erikenov_/status/795777817489317888,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
795777816738533376,795777816738533376,2016-11-07 17:59:51 Central Standard Time,2016-11-07,17:59:51,-0500,44536526,naomak,Naomi Makofsky,,Talking #bots at @samsungaccel. Are b2b bots inherently able to be more viral than b2c bots?,en,['samsungaccel'],[],[],1,0,3,['bots'],[],https://twitter.com/naomak/status/795777816738533376,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
795777814528147456,795776552088780800,2016-11-07 17:59:50 Central Standard Time,2016-11-07,17:59:50,-0500,4207961,chrislhayes,Chris Hayes,,".@dylanlscott @JeffYoung seriously, it's the one thing that unites us.",en,"['dylanlscott', 'jeffyoung']",[],[],9,9,62,[],[],https://twitter.com/chrislhayes/status/795777814528147456,,,0,,NYC,,,,,,"{'user_id': '118130765', 'username': 'dylanlscott'}",,,,
795777807540490240,795777338919284737,2016-11-07 17:59:48 Central Standard Time,2016-11-07,17:59:48,-0500,371032323,l0sr13,Monkey J. Luffy,,@melaninjaclan you don't know how happy I am rn! Only thing that can match this is another avatar series is announced,en,[],[],[],1,0,0,[],[],https://twitter.com/L0SR13/status/795777807540490240,,,0,,NYC,,,,,,"{'user_id': '733501218207621121', 'username': 'theparismichael'}",,,,
795777797566451712,795777797566451712,2016-11-07 17:59:46 Central Standard Time,2016-11-07,17:59:46,-0500,41509723,eualeual,eual,,prolly one of my fav flyers ever https://t.co/yBIFq8FxFu,en,[],['https://twitter.com/tiiiiiiiiiip/status/795774547630891009'],[],0,1,3,[],[],https://twitter.com/eualeual/status/795777797566451712,,https://twitter.com/tiiiiiiiiiip/status/795774547630891009,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
795777793904803840,795777793904803840,2016-11-07 17:59:45 Central Standard Time,2016-11-07,17:59:45,-0500,590462046,edward_carey,Edward Carey,"{'type': 'Point', 'coordinates': [40.6605, -73.9803]}",Drinking a Taras Boulba by @BrasserieSenne at @doublewindsor — https://t.co/JQsv3jIK64,en,"['brasseriesenne', 'doublewindsor']",['http://untp.beer/s/c380519296'],[],0,0,1,[],[],https://twitter.com/Edward_Carey/status/795777793904803840,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
795777790524227586,795777790524227586,2016-11-07 17:59:44 Central Standard Time,2016-11-07,17:59:44,-0500,20312765,laurenmilberger,Lauren Milberger,,"""Decisons are made by those who show up."" #WestWing #vore #strongertogether #Westwingweekly #Election2016 👊🏻 https://t.co/L1ZcTACpyN",en,[],[],['https://pbs.twimg.com/tweet_video_thumb/CwsrqujXAAAWSln.jpg'],0,0,0,"['westwing', 'vore', 'strongertogether', 'westwingweekly', 'election2016']",[],https://twitter.com/LaurenMilberger/status/795777790524227586,,,1,https://pbs.twimg.com/tweet_video_thumb/CwsrqujXAAAWSln.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
795777789207203840,795777789207203840,2016-11-07 17:59:44 Central Standard Time,2016-11-07,17:59:44,-0500,20119672,siippinjimmy,janky old broke hobo spider-man,,the feeds are the most interesting they've been in weeks and i have a physics midterm to study for!!!!,en,[],[],[],0,0,0,[],[],https://twitter.com/sIippinjimmy/status/795777789207203840,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
795777786644430850,795768828017790976,2016-11-07 17:59:43 Central Standard Time,2016-11-07,17:59:43,-0500,30276713,retr0mikey,Mike Busa 🌻,,@_lilbambi this is great. Awesome job! 🍾,en,['_lilbambi'],[],[],1,0,1,[],[],https://twitter.com/RETR0MIKEY/status/795777786644430850,,,0,,NYC,,,,,,"{'user_id': '250321461', 'username': '_lilbambi'}",,,,
795415457335418880,795415457335418880,2016-11-06 17:59:57 Central Standard Time,2016-11-06,17:59:57,-0500,737985270,ikishkish,••QueenInTheNorth••,"{'type': 'Point', 'coordinates': [40.77274259, -73.972216]}",It's good that I didn't make this memory with you. I'd rather make good memories by myself than… https://t.co/wuOCmfPLOM,en,[],['https://www.instagram.com/p/BMfO7xXBbWT/'],[],0,0,3,[],[],https://twitter.com/ikishkish/status/795415457335418880,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
795415452289798144,795415452289798144,2016-11-06 17:59:56 Central Standard Time,2016-11-06,17:59:56,-0500,108160700,edibletoaster,Arthur@Thal's Balls,,2016 has been simultaneously awful and amazing,en,[],[],[],0,0,1,[],[],https://twitter.com/EdibleToaster/status/795415452289798144,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
795415449504727040,795415084172476416,2016-11-06 17:59:55 Central Standard Time,2016-11-06,17:59:55,-0500,1360195634,nolan1peter,Peter Nolan,,@HeathGPearce @MLS He might have to settle for the MLS Cup MVP,en,['mls'],[],[],0,0,1,[],[],https://twitter.com/Nolan1Peter/status/795415449504727040,,,0,,NYC,,,,,,"{'user_id': '79175052', 'username': 'heathpearce'}",,,,
795415446048612352,795415446048612352,2016-11-06 17:59:55 Central Standard Time,2016-11-06,17:59:55,-0500,21099562,aiki14,"Jim ""нет войне"" Gobetz 🇺🇸🇺🇦",,Great news for my strangle `https://t.co/8YiVXdxt4e,en,[],['http://www.reuters.com/article/us-usa-stocks-idUSKBN131150?feedType=RSS&feedName=topNews&utm_source=twitter&utm_medium=Social'],[],0,0,0,[],[],https://twitter.com/aiki14/status/795415446048612352,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
795415445163667457,795415445163667457,2016-11-06 17:59:54 Central Standard Time,2016-11-06,17:59:54,-0500,2992642061,xlaflameastro,Brian Banks😮‍💨,,@NaDeXeY https://t.co/i3nJKUkX1f,und,['nadexey'],[],['https://pbs.twimg.com/media/CwniIJGUUAA_V0U.jpg'],0,0,0,[],[],https://twitter.com/xLaFlameAstro/status/795415445163667457,,,1,https://pbs.twimg.com/media/CwniIJGUUAA_V0U.jpg,NYC,,,,,,"{'user_id': '379832508', 'username': 'NaDeXeY'}",,,,
795415445037842433,795415445037842433,2016-11-06 17:59:54 Central Standard Time,2016-11-06,17:59:54,-0500,184899820,aerincarr11,Aerin Carreno,,#NYCMarathon2016 ✅. G-ma completed 26.2 miles in 5 hours. #OurGrandmaIsCoolerThanYours https://t.co/DXl9FieX2Y,en,[],[],"['https://pbs.twimg.com/media/CwniH8MVQAALy80.jpg', 'https://pbs.twimg.com/media/CwniH8LUcAElPPh.jpg']",0,0,6,"['nycmarathon2016', 'ourgrandmaiscoolerthanyours']",[],https://twitter.com/AerinCarr11/status/795415445037842433,,,1,https://pbs.twimg.com/media/CwniH8MVQAALy80.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
795415444610043904,795415444610043904,2016-11-06 17:59:54 Central Standard Time,2016-11-06,17:59:54,-0500,18214449,okrent,Dan Okrent,,"Not in general, Bernie - just you. https://t.co/cCit8YLygF",en,[],['https://twitter.com/bernardkerik/status/795389573853573122'],[],0,4,12,[],[],https://twitter.com/okrent/status/795415444610043904,,0,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
795415439186755585,795410597810753536,2016-11-06 17:59:53 Central Standard Time,2016-11-06,17:59:53,-0500,3253957052,tripping_crutch,André is 46 Motherflipping Years Old 🥰,,@lohendri At least I'm good for something 😂,en,['lohendri'],[],[],1,0,1,[],[],https://twitter.com/Tripping_Crutch/status/795415439186755585,,,0,,NYC,,,,,,"{'user_id': '509536629', 'username': 'geekazon'}",,,,
795415435948589056,795415435948589056,2016-11-06 17:59:52 Central Standard Time,2016-11-06,17:59:52,-0500,2888208585,bronxgata11,SUZETTE JOSHUA,"{'type': 'Point', 'coordinates': [40.82954, -73.92645]}",Just posted a photo @ Yankee Stadium https://t.co/ob42pa2PM6,en,[],['https://www.instagram.com/p/BMfO7JxBPrx/'],[],0,0,1,[],[],https://twitter.com/BRONXGATA11/status/795415435948589056,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
795415426280947712,795415426280947712,2016-11-06 17:59:50 Central Standard Time,2016-11-06,17:59:50,-0500,2831658958,enmamartinez_,⛓🇩🇴,,Paola ta da la hora.🌚🌙 https://t.co/d02OqWYHVi,es,[],['https://twitter.com/Paoliita_x3/status/795415332777324544'],[],1,1,0,[],[],https://twitter.com/EnmaMartinez_/status/795415426280947712,,https://twitter.com/Paoliita_x3/status/795415332777324544,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
795415416441044992,795415020330950658,2016-11-06 17:59:48 Central Standard Time,2016-11-06,17:59:48,-0500,411998774,thebkbelle,cp 🪩,,@KINGOFMAGICCITY lemme guess....,en,['kingofmagiccity'],[],[],1,0,0,[],[],https://twitter.com/theBKbelle/status/795415416441044992,,,0,,NYC,,,,,,"{'user_id': '353814493', 'username': 'KINGOFMAGICCITY'}",,,,
795415409977655296,795415409977655296,2016-11-06 17:59:46 Central Standard Time,2016-11-06,17:59:46,-0500,122259455,fgflacko,FinesseGodFlack 💫🇯🇲,,‼️‼️‼️‼️ https://t.co/hI2sQEAkPe,und,[],[],[],0,3,2,[],[],https://twitter.com/FGFlacko/status/795415409977655296,,,1,https://pbs.twimg.com/ext_tw_video_thumb/795415320248782848/pu/img/yTNFUVtBOyc8VZZK.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
795415408752918530,795348672460505088,2016-11-06 17:59:46 Central Standard Time,2016-11-06,17:59:46,-0500,104957642,tribecamom,jodi schwartz,,@SteveCollinsSJ @DemFromCT ifyou can't win with ideas --cheat 😡,en,"['stevecollinssj', 'demfromct']",[],[],0,0,0,[],[],https://twitter.com/tribecamom/status/795415408752918530,,,0,,NYC,,,,,,"{'user_id': '783299724367495168', 'username': 'SteveCollinsSJ'}",,,,
795415406022455296,795415406022455296,2016-11-06 17:59:45 Central Standard Time,2016-11-06,17:59:45,-0500,64291102,justinpetn,Justin P. Etienne,,I preach this to almost all my friends https://t.co/bNvGnViTI2,en,[],[],['https://pbs.twimg.com/media/CwniFzdWIAAc_6k.jpg'],0,0,4,[],[],https://twitter.com/JustinPEtn/status/795415406022455296,,,1,https://pbs.twimg.com/media/CwniFzdWIAAc_6k.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
795415402373230592,795415402373230592,2016-11-06 17:59:44 Central Standard Time,2016-11-06,17:59:44,-0500,100645876,lizzie_lin,Lizzie Lin Johnson,,"My success today: ran 26.2 miles, didn't die &amp; made it on the NYC Marathon @Snapchat story 👌👌#tcsnycmarathon",en,['snapchat'],[],[],0,0,7,['tcsnycmarathon'],[],https://twitter.com/lizzie_lin/status/795415402373230592,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
795415394555150338,795415394555150338,2016-11-06 17:59:42 Central Standard Time,2016-11-06,17:59:42,-0500,1227688274,laroccarob,Robo LaRoccsss,,I hate jersey I hate traffic,en,[],[],[],0,0,1,[],[],https://twitter.com/LaroccaRob/status/795415394555150338,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
795415388880306176,795415388880306176,2016-11-06 17:59:41 Central Standard Time,2016-11-06,17:59:41,-0500,401018947,vkvajda,vickit🍎,"{'type': 'Point', 'coordinates': [40.7719, -73.9306]}",BACK to #reality! Birthday over and  now with the holidays approaching it is back to basics!… https://t.co/HQhKbZGl1Y,en,[],['https://www.instagram.com/p/BMfO5oGFSU6/'],[],0,0,0,['reality'],[],https://twitter.com/vkvajda/status/795415388880306176,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
795415365882880004,795413106264576001,2016-11-06 17:59:35 Central Standard Time,2016-11-06,17:59:35,-0500,551351306,julesytyme,All Elitehausen! 💗😜,,"@JoeyDips NO.... I don't love him. I think he sucks. But if the fans want to see him suck then let them, they'll regret it.",en,['joeydips'],[],[],0,0,0,[],[],https://twitter.com/JulesyTyme/status/795415365882880004,,,0,,NYC,,,,,,"{'user_id': '22296541', 'username': 'JoeyDips'}",,,,
795415361403424768,795415361403424768,2016-11-06 17:59:34 Central Standard Time,2016-11-06,17:59:34,-0500,52938517,pescenic,Nicole Lyn Pesce,"{'type': 'Point', 'coordinates': [40.78029375, -73.98016778]}",Thank heavens for this guy. Tough one today. #tcsnycmarathon #finisher @ 'Cesca https://t.co/M6lzdzBQCL,en,[],['https://www.instagram.com/p/BMfO4y5l0V-/'],[],0,0,1,"['tcsnycmarathon', 'finisher']",[],https://twitter.com/PesceNic/status/795415361403424768,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
795415352146530304,795415352146530304,2016-11-06 17:59:32 Central Standard Time,2016-11-06,17:59:32,-0500,19170880,bradlander,Brad Lander,,"""the neediness and vulnerability of a once-boastful candidate now uncertain of victory."" Classic @maggieNYT https://t.co/K0OZdU0vpE",en,['maggienyt'],['http://mobile.nytimes.com/2016/11/07/us/politics/donald-trump-presidential-race.html?smid=tw-share&_r=0&referer='],[],0,0,2,[],[],https://twitter.com/bradlander/status/795415352146530304,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
795053074683494400,795053074683494400,2016-11-05 18:59:59 Central Daylight Time,2016-11-05,18:59:59,-0500,2273665339,rajinjadunauth,rajin jadunauth,,Views is #1 Album of 2016!!,en,[],[],[],0,0,0,[],[],https://twitter.com/RajinJadunauth/status/795053074683494400,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
795053061093855232,795053061093855232,2016-11-05 18:59:55 Central Daylight Time,2016-11-05,18:59:55,-0500,1654224438,mizzo3535,Michael Murphy,,https://t.co/q70JpW2man,und,[],[],['https://pbs.twimg.com/media/CwiYiQrWQAA1TpF.jpg'],0,0,0,[],[],https://twitter.com/mizzo3535/status/795053061093855232,,,1,https://pbs.twimg.com/media/CwiYiQrWQAA1TpF.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
