id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
805924622856257536,805924622856257536,2016-12-05 17:59:38 Central Standard Time,2016-12-05,17:59:38,-0500,780429352496427008,saucecitylitee,Young Keto,,Guy be fan fan girling all these people in the top of the leaderboards like I dont play with them and when I tell him to get his 6 he silent,en,[],[],[],0,0,0,[],[],https://twitter.com/Saucecitylitee/status/805924622856257536,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
805924621266681856,805924621266681856,2016-12-05 17:59:37 Central Standard Time,2016-12-05,17:59:37,-0500,382630170,roseebeef24,Roe Manzo✨,,Bro https://t.co/4MzqTNkOjV,und,[],[],['https://pbs.twimg.com/media/Cy84K0yXgAAEB1T.jpg'],0,3,4,[],[],https://twitter.com/roseebeef24/status/805924621266681856,,,1,https://pbs.twimg.com/media/Cy84K0yXgAAEB1T.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
806649485665386507,806649485665386507,2016-12-07 17:59:58 Central Standard Time,2016-12-07,17:59:58,-0500,148895355,candyappleredpr,Candy Apple Red,"{'type': 'Point', 'coordinates': [40.7148, -73.9442]}",Ok I'll bite. 2006 vs 2016 what 10 years looks like. That shirt still kills me I wish I still… https://t.co/tRj3pGTOOD,en,[],['https://www.instagram.com/p/BNvDlJSgEID/'],[],0,0,0,[],[],https://twitter.com/CandyAppleRedPr/status/806649485665386507,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
806649473376153600,806649268559814657,2016-12-07 17:59:55 Central Standard Time,2016-12-07,17:59:55,-0500,2262979654,itzakimmybean,🌸kimmy🌸,,@JacobWhitesides @YeahhImAFangirl she loves you the most and is always her happiest when she's with you or doing anything related to you,en,['jacobwhitesides'],[],[],1,2,2,[],[],https://twitter.com/itzakimmybean/status/806649473376153600,,,0,,NYC,,,,,,"{'user_id': '2262979654', 'username': 'itzakimmybean'}",,,,
806649472835080192,806649327485669376,2016-12-07 17:59:55 Central Standard Time,2016-12-07,17:59:55,-0500,906573391,thecraigshay,Craig Shay,,@matan_uchen boooooo,und,[],[],[],1,0,0,[],[],https://twitter.com/TheCraigShay/status/806649472835080192,,,0,,NYC,,,,,,"{'user_id': '396651673', 'username': '_sadtitled'}",,,,
806649466082181120,806648591406297094,2016-12-07 17:59:54 Central Standard Time,2016-12-07,17:59:54,-0500,2150802542,marcomnyc,"Marco Mazzocco, CFA",,@dmwlsw @erwillia youse know what to do,en,['dmwlsw'],[],[],0,1,1,[],[],https://twitter.com/MarcoMNYC/status/806649466082181120,,,0,,NYC,,,,,,"{'user_id': '32736252', 'username': 'dmwlsw'}",,,,
806649462458302464,806649462458302464,2016-12-07 17:59:53 Central Standard Time,2016-12-07,17:59:53,-0500,3082465033,shmizack_,Shmizack,,Linden clapped St.joes by 45 score was 73-28 #HUMBLEBEAST #THECHASERS💍,en,[],[],[],0,4,1,"['humblebeast', 'thechasers']",[],https://twitter.com/Shmizack_/status/806649462458302464,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
806649461090959360,806647820476358656,2016-12-07 17:59:53 Central Standard Time,2016-12-07,17:59:53,-0500,253809371,kjhoops23,Kyle d,,@ScottyMacThinks so Scott clearly you're unhappy with the Jays' decisions so far,en,['scottymacthinks'],[],[],0,0,0,[],[],https://twitter.com/kjhoops23/status/806649461090959360,,,0,,NYC,,,,,,"{'user_id': '135580263', 'username': 'ScottyMacThinks'}",,,,
806649456338812932,806649456338812932,2016-12-07 17:59:51 Central Standard Time,2016-12-07,17:59:51,-0500,177796953,dallas_penn,dallas penn,"{'type': 'Point', 'coordinates': [40.68307281, -73.9758739]}",People sleepin' too hard on this LeBron XI. Burlington is even cheaper than Marshall's @… https://t.co/un0MSM1fjp,en,[],['https://www.instagram.com/p/BNvDkUqACLv/'],[],0,1,0,[],[],https://twitter.com/Dallas_Penn/status/806649456338812932,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
806649441944031233,806601330634670081,2016-12-07 17:59:48 Central Standard Time,2016-12-07,17:59:48,-0500,2864103550,kinseyzg,Kinsey Greenfield,,@StephWantsPizza @Ryno @kiiixfish there was no shot of taking that festive treat distributor away from me...🤗,en,"['stephwantspizza', 'ryno', 'kiiixfish']",[],[],0,0,2,[],[],https://twitter.com/KinseyZG/status/806649441944031233,,,0,,NYC,,,,,,"{'user_id': '31583000', 'username': 'StephWantsPizza'}",,,,
806649438458494979,806649438458494979,2016-12-07 17:59:47 Central Standard Time,2016-12-07,17:59:47,-0500,155441067,lovelykeyab,QUEEN KEY,,Girrrrrrrl @livewithsivs https://t.co/FrAkkvKmvd,en,['livewithsivs'],['https://twitter.com/xonecole/status/806647305508188160'],[],1,0,0,[],[],https://twitter.com/lovelykeyab/status/806649438458494979,,https://twitter.com/xonecole/status/806647305508188160,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
806649435589668864,806649435589668864,2016-12-07 17:59:46 Central Standard Time,2016-12-07,17:59:46,-0500,21609549,soulatlantic,Andrew (The Aretha Version),,"I have #2 but that aside, please take note. https://t.co/9MCHYxSnSK",en,[],['https://twitter.com/mariahsworld/status/806646196781649920'],[],0,0,1,[],[],https://twitter.com/SoulAtlantic/status/806649435589668864,,https://twitter.com/mariahsworld/status/806646196781649920,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
806649432154505216,806649432154505216,2016-12-07 17:59:46 Central Standard Time,2016-12-07,17:59:46,-0500,799616401,chabiibb,Chabs,,Goal: Go to the Apple Store ASAP,en,[],[],[],0,0,0,[],[],https://twitter.com/chabiibb/status/806649432154505216,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
806649431680581632,806649431680581632,2016-12-07 17:59:45 Central Standard Time,2016-12-07,17:59:45,-0500,260429794,jocelynecorreia,Jocelyne,"{'type': 'Point', 'coordinates': [40.77487325, -73.98189241]}","A Monster Calls screening (@ AMC Loews Lincoln Square 13 - @amctheatres in New York, NY) https://t.co/PwlndHvHcT",en,['amctheatres'],['https://www.swarmapp.com/c/gui70BNCk8l'],[],0,0,0,[],[],https://twitter.com/JocelyneCorreia/status/806649431680581632,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
806649427888848898,806645718178025473,2016-12-07 17:59:45 Central Standard Time,2016-12-07,17:59:45,-0500,17278589,churchservice,ChurchService,,@Ricaltons no photo?,en,[],[],[],0,0,0,[],[],https://twitter.com/ChurchService/status/806649427888848898,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
806649426718638080,806649426718638080,2016-12-07 17:59:44 Central Standard Time,2016-12-07,17:59:44,-0500,25147040,ai_romero,alex,,Joe and I tried to make homemade eggnog last night.... https://t.co/sCUSzCodGY,en,[],[],['https://pbs.twimg.com/media/CzHLX5rUAAAs3YR.jpg'],1,0,3,[],[],https://twitter.com/ai_romero/status/806649426718638080,,,1,https://pbs.twimg.com/media/CzHLX5rUAAAs3YR.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
806649420473372672,806279562795581440,2016-12-07 17:59:43 Central Standard Time,2016-12-07,17:59:43,-0500,727100809,kimberly_jin,Kimberly Jin,,@ShalayaKipp yup!,und,['shalayakipp'],[],[],0,0,1,[],[],https://twitter.com/Kimberly_Jin/status/806649420473372672,,,0,,NYC,,,,,,"{'user_id': '401130578', 'username': 'ShalayaKipp'}",,,,
806649411636002816,806649411636002816,2016-12-07 17:59:41 Central Standard Time,2016-12-07,17:59:41,-0500,43469440,sadboybadboy_,john del rey,,WHO HAS ADDERALL,en,[],[],[],2,0,1,[],[],https://twitter.com/sadboybadboy_/status/806649411636002816,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
806649407827562496,806649407827562496,2016-12-07 17:59:40 Central Standard Time,2016-12-07,17:59:40,-0500,122785116,anythin4salinas,Lil Dumpling,,Whenever I'm near Bryant park I always feel like it's my job to wait for Mr. Big. 😂,en,[],[],[],0,0,0,[],[],https://twitter.com/Anythin4Salinas/status/806649407827562496,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
806649405352923136,806649405352923136,2016-12-07 17:59:39 Central Standard Time,2016-12-07,17:59:39,-0500,27305592,qnineteenb,Jo,,Just ordered my friend a beer before he got here but OMG I just realized genius way to make no one sit next to you. Genius.,en,[],[],[],0,0,0,[],[],https://twitter.com/qnineteenb/status/806649405352923136,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
806649404706824192,806649404706824192,2016-12-07 17:59:39 Central Standard Time,2016-12-07,17:59:39,-0500,160779325,jeffjoan,JHOHANNAM,"{'type': 'Point', 'coordinates': [40.73170226, -73.98917247]}",epica @ The Studio at Webster Hall https://t.co/J92cxiUFca,en,[],['https://www.instagram.com/p/BNvDgJch7r9/'],[],0,0,0,[],[],https://twitter.com/JEFFJOAN/status/806649404706824192,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
806649403012419584,806622001372811274,2016-12-07 17:59:39 Central Standard Time,2016-12-07,17:59:39,-0500,206510981,olenkitaaaa,ole✨,,@sara_joy10 of course hahaha,tl,['sara_joy10'],[],[],1,0,0,[],[],https://twitter.com/olenkitaaaa/status/806649403012419584,,,0,,NYC,,,,,,"{'user_id': '218291423', 'username': 'sara_joy10'}",,,,
807374262046593024,807374262046593024,2016-12-09 17:59:59 Central Standard Time,2016-12-09,17:59:59,-0500,2338831961,jpetrosini,James Petrosini,"{'type': 'Point', 'coordinates': [40.7625, -74.0111]}",Truth... @ Lincoln Tunnel https://t.co/4Ai4pOdAmo,et,[],['https://www.instagram.com/p/BN0NKyDhA_e/'],[],0,0,0,[],[],https://twitter.com/jpetrosini/status/807374262046593024,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
807374256124235776,807364763231617025,2016-12-09 17:59:57 Central Standard Time,2016-12-09,17:59:57,-0500,1016073116,rissarue55,Rissa,,@Bieber_Miller97 😂 I WILL TRY,en,[],[],[],0,0,0,[],[],https://twitter.com/RissaRue55/status/807374256124235776,,,0,,NYC,,,,,,"{'user_id': '311620481', 'username': 'blueyedwonderrr'}",,,,
807374256078262273,807374256078262273,2016-12-09 17:59:57 Central Standard Time,2016-12-09,17:59:57,-0500,139479393,deadcon8,shawn swint,,#FlashBackFriday #fbf @DeborahAnnWoll #JessicaHamby #TrueBlood (2008). Awesomest Red Head Vampire in All Creation!!! https://t.co/vwTA0BczD3,en,['deborahannwoll'],[],"['https://pbs.twimg.com/media/CzRdyirXcAE1TXR.jpg', 'https://pbs.twimg.com/media/CzRd1MTXAAEmxcC.jpg', 'https://pbs.twimg.com/media/CzRd3PTWQAAFI0H.jpg', 'https://pbs.twimg.com/media/CzReT2SXUAAn5om.jpg']",0,0,2,"['flashbackfriday', 'fbf', 'jessicahamby', 'trueblood']",[],https://twitter.com/deadcon8/status/807374256078262273,,,1,https://pbs.twimg.com/media/CzRdyirXcAE1TXR.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
807374251145695233,807235807723589638,2016-12-09 17:59:56 Central Standard Time,2016-12-09,17:59:56,-0500,554126022,luiginyctv,Luigi,,@lovelichrissy @TruElderPhoenix @angelxleigh94 @China_girl77 @r3solv3 right back at ya!,en,['truelderphoenix'],[],[],0,0,0,[],[],https://twitter.com/LuigiNYCTV/status/807374251145695233,,,0,,NYC,,,,,,"{'user_id': '4126635373', 'username': 'christalemariee'}",,,,
807374249233149952,807374249233149952,2016-12-09 17:59:55 Central Standard Time,2016-12-09,17:59:55,-0500,71551038,aluminumseiden,Howie Seiden,"{'type': 'Point', 'coordinates': [40.75480354, -74.05567254]}","2.19.9 (at @76 in Jersey City, NJ) https://t.co/jTH8icCvyx",en,['76'],['https://www.swarmapp.com/c/gRAzKVvuGxw'],[],0,0,0,[],[],https://twitter.com/ALUMINUMSEIDEN/status/807374249233149952,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
807374246229999617,807368863654510592,2016-12-09 17:59:55 Central Standard Time,2016-12-09,17:59:55,-0500,1584592260,weather_lover,Keith Grillman 🌩⚡🌪,,@JayDobenskyWx Gotta love the city!,en,[],[],[],0,0,1,[],[],https://twitter.com/Weather_Lover/status/807374246229999617,,,0,,NYC,,,,,,"{'user_id': '912770287', 'username': 'JayDobensky'}",,,,
807374244606836736,807374244606836736,2016-12-09 17:59:54 Central Standard Time,2016-12-09,17:59:54,-0500,307714574,sheranelamar,Jai Like,,Sarah!! Her fine ass https://t.co/228w4nzU2U,en,[],['https://twitter.com/thoughtsandkeys/status/807027513851527169'],[],1,1,0,[],[],https://twitter.com/sheranelamar/status/807374244606836736,,https://twitter.com/thoughtsandkeys/status/807027513851527169,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
807374241297559552,807374241297559552,2016-12-09 17:59:54 Central Standard Time,2016-12-09,17:59:54,-0500,195734400,pitt_fb,Pitt Football,,"The Piesman Trophy ceremony!
About to go live from NYC!
Will Brian O'Neill bring it home?
🎥: https://t.co/WmMsPzTahQ
#H2P #ONeillForPiesman https://t.co/m2PolIZDAy",en,[],['http://Facebook.com/SBNation'],"['https://pbs.twimg.com/media/CzRekH4WIAAGlAU.jpg', 'https://pbs.twimg.com/media/CzRekH6WQAE90fY.jpg', 'https://pbs.twimg.com/media/CzRekH4WgAAQm7h.jpg', 'https://pbs.twimg.com/media/CzRekH4WEAY3cMM.jpg']",1,18,84,"['h2p', 'oneillforpiesman']",[],https://twitter.com/Pitt_FB/status/807374241297559552,,,1,https://pbs.twimg.com/media/CzRekH4WIAAGlAU.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
807374234238537728,807374234238537728,2016-12-09 17:59:52 Central Standard Time,2016-12-09,17:59:52,-0500,301474643,mdrc_news,MDRC,,Does a Higher #MinimumWage Mean Higher Unemployment? https://t.co/6nEaebYU71,en,[],['https://nextcity.org/daily/entry/minimum-wage-hike-unemployment-recession'],[],0,0,1,['minimumwage'],[],https://twitter.com/MDRC_News/status/807374234238537728,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
807374233751982080,807374233751982080,2016-12-09 17:59:52 Central Standard Time,2016-12-09,17:59:52,-0500,306568540,karahiggins27,KLH,,Hour 7. the entire library is spinning(coffee to water ratio has been around 3:1). On pg9 of whats looking to be a 50pg outline. GOOD,en,[],[],[],0,0,1,[],[],https://twitter.com/KaraHiggins27/status/807374233751982080,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
807374233546477568,807337878447685632,2016-12-09 17:59:52 Central Standard Time,2016-12-09,17:59:52,-0500,2376393014,bubblegirl323,Laura Horowitz,,@NYPDauxiliary @NYPD62Pct RIP,und,"['nypdauxiliary', 'nypd62pct']",[],[],0,1,0,[],[],https://twitter.com/bubblegirl323/status/807374233546477568,,,0,,NYC,,,,,,"{'user_id': '3611455888', 'username': 'NYPDauxiliary'}",,,,
807374231336058880,807374231336058880,2016-12-09 17:59:51 Central Standard Time,2016-12-09,17:59:51,-0500,603346323,karleefomo,Karlee Fomalont,,This is disgusting. I feel sick. I don't know how many times I can say @realDonaldTrump makes me sick to my stomach. https://t.co/dZZkQoDuPz,en,['realdonaldtrump'],['https://twitter.com/colinjones/status/807332987377426432'],[],1,0,2,[],[],https://twitter.com/karleefomo/status/807374231336058880,,https://twitter.com/colinjones/status/807332987377426432,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
807374226781065216,807374226781065216,2016-12-09 17:59:50 Central Standard Time,2016-12-09,17:59:50,-0500,25827743,sspencer_smb,Steven Spencer,,Any firm smart enough to not loan Trump money should be part of his cabinet! https://t.co/fO0XhQqUtq,en,[],['https://twitter.com/JohnLothian/status/807371686660161536'],[],0,0,3,[],[],https://twitter.com/sspencer_smb/status/807374226781065216,,https://twitter.com/JohnLothian/status/807371686660161536,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
807374216173600768,807257526647554048,2016-12-09 17:59:48 Central Standard Time,2016-12-09,17:59:48,-0500,139568558,suey104590,Susan Sagona,,@Academy #MyAcademyChristmas &amp; #sweepstakes. @JosephSagona,und,"['academy', 'josephsagona']",[],[],0,0,0,"['myacademychristmas', 'sweepstakes']",[],https://twitter.com/suey104590/status/807374216173600768,,,0,,NYC,,,,,,"{'user_id': '95520415', 'username': 'Academy'}",,,,
807374206539272192,807374206539272192,2016-12-09 17:59:45 Central Standard Time,2016-12-09,17:59:45,-0500,2779178074,little_cxx,Little Cui,"{'type': 'Point', 'coordinates': [40.71785736, -73.99815369]}","I'm at Beijing Pop Kabob Restaurant in New York, NY https://t.co/0icDBFgX2U",en,[],['https://www.swarmapp.com/c/lN5RVPbCazB'],[],0,0,0,[],[],https://twitter.com/little_cxx/status/807374206539272192,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
807374205503307776,807282615397007360,2016-12-09 17:59:45 Central Standard Time,2016-12-09,17:59:45,-0500,1223554518,sandybell710,Sandy Bell 🐻,,@PaigeWisener this has nothing to do with our gif conversation but I just love it so much hahaha https://t.co/bl6Llzmsky,en,['paigewisener'],[],['https://pbs.twimg.com/tweet_video_thumb/CzRejlLXgAAa59q.jpg'],1,0,1,[],[],https://twitter.com/SandyBell710/status/807374205503307776,,,1,https://pbs.twimg.com/tweet_video_thumb/CzRejlLXgAAa59q.jpg,NYC,,,,,,"{'user_id': '383808771', 'username': 'PaigeWisener'}",,,,
807374199417372672,807374199417372672,2016-12-09 17:59:44 Central Standard Time,2016-12-09,17:59:44,-0500,288490634,myco_dye,myco,,I guess the neighbors think I'm sellin dope,en,[],[],[],0,0,2,[],[],https://twitter.com/myco_dye/status/807374199417372672,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
807374197659996160,807369964063784960,2016-12-09 17:59:43 Central Standard Time,2016-12-09,17:59:43,-0500,89742192,huekahjohn,The Pastemaster,,@mcshanem WRONG,en,['mcshanem'],[],[],1,0,0,[],[],https://twitter.com/HuekahJohn/status/807374197659996160,,,0,,NYC,,,,,,"{'user_id': '18809473', 'username': 'mcshanem'}",,,,
807374180928733184,807374180928733184,2016-12-09 17:59:39 Central Standard Time,2016-12-09,17:59:39,-0500,22347904,namelessren,renee,"{'type': 'Point', 'coordinates': [40.75604, -73.9869499]}",I love winter 🙄😒❄️💨 @ NYC Times Square https://t.co/ludaZLZkHU,en,[],['https://www.instagram.com/p/BN0NIa2hcAN/'],[],0,0,0,[],[],https://twitter.com/namelessren/status/807374180928733184,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
807374178622013444,807374178622013444,2016-12-09 17:59:39 Central Standard Time,2016-12-09,17:59:39,-0500,1659966241,coachflexfitnes,Coach Flex Fitness NY,"{'type': 'Point', 'coordinates': [40.66487, -73.92245]}",This is not a game! This is serious business! #fitness #fitnesslife #discipline #dedication… https://t.co/xFebXodGYE,en,[],['https://www.instagram.com/p/BN0NIfeAsEn/'],[],0,0,2,"['fitness', 'fitnesslife', 'discipline', 'dedication']",[],https://twitter.com/coachflexfitnes/status/807374178622013444,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
807374158787211265,807374158787211265,2016-12-09 17:59:34 Central Standard Time,2016-12-09,17:59:34,-0500,56195398,boomskie,Barry M. Bloom,,"Last year's QO strandees, Fowler and Desmond, have done very well for themselves this time around. https://t.co/VNrFKlPNwc",en,[],['https://twitter.com/csngiants/status/807360207143587840'],[],0,0,0,[],[],https://twitter.com/Boomskie/status/807374158787211265,,https://twitter.com/csngiants/status/807360207143587840,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
